SOC,OCV(mV)
0.9835441666666664,4114
0.9835305555555554,4114
0.9835166666666665,4114
0.9835029166666664,4114
0.9834890277777776,4114
0.9834754166666665,4114
0.9834615277777776,4114
0.9834477777777776,4114
0.9834340277777776,4114
0.9834206944444442,4114
0.9834068055555554,4114
0.9833930555555553,4114
0.9833791666666665,4114
0.9833652777777776,4114
0.9833515277777776,4114
0.9833374999999999,4114
0.9833236111111109,4114
0.983309861111111,4114
0.9832959722222221,4114
0.9832822222222221,4114
0.9832683333333332,4114
0.983254722222222,4114
0.9832408333333331,4114
0.9832270833333332,4114
0.9832130555555554,4114
0.9831994444444443,4113
0.9831856944444443,4114
0.9831719444444442,4113
0.9831581944444443,4114
0.9831443055555553,4114
0.9831306944444442,4114
0.9831169444444443,4114
0.9831030555555553,4113
0.9830893055555554,4113
0.9830755555555554,4113
0.9830616666666665,4113
0.9830479166666665,4113
0.9830341666666664,4113
0.9830201388888887,4113
0.9830062499999999,4113
0.9829924999999998,4113
0.982978611111111,4113
0.9829651388888887,4114
0.9829513888888887,4114
0.9829374999999998,4113
0.9829236111111109,4113
0.9829099999999998,4113
0.9828962499999998,4113
0.9828823611111109,4113
0.9828686111111109,4113
0.9828548611111109,4113
0.982840972222222,4113
0.9828269444444442,4113
0.9828130555555553,4113
0.9827991666666664,4113
0.9827852777777776,4113
0.9827712499999998,4113
0.9827573611111109,4113
0.9827436111111109,4113
0.9827298611111109,4113
0.9827161111111109,4113
0.9827023611111109,4113
0.982688472222222,4113
0.9826748611111109,4113
0.9826611111111109,4113
0.9826473611111108,4113
0.9826336111111109,4113
0.9826198611111109,4113
0.982605972222222,4113
0.9825920833333331,4112
0.9825783333333331,4113
0.9825644444444442,4113
0.9825506944444442,4113
0.9825369444444442,4113
0.9825231944444442,4113
0.9825093055555554,4113
0.9824952777777776,4112
0.9824813888888887,4113
0.9824676388888887,4113
0.9824540277777776,4113
0.9824402777777775,4113
0.9824263888888887,4112
0.9824123611111109,4112
0.9823983333333332,4112
0.9823844444444442,4113
0.9823706944444442,4113
0.9823569444444442,4112
0.9823427777777776,4112
0.9823288888888887,4112
0.9823151388888887,4112
0.9823013888888886,4112
0.9822876388888886,4113
0.9822738888888887,4112
0.9822602777777776,4112
0.9822463888888886,4112
0.9822323611111109,4112
0.9822186111111109,4112
0.982204722222222,4112
0.9821908333333331,4112
0.9821769444444441,4112
0.9821630555555553,4112
0.9821493055555554,4112
0.9821354166666664,4112
0.9821216666666664,4112
0.9821079166666664,4112
0.9820941666666664,4112
0.9820804166666665,4112
0.9820666666666664,4112
0.9820527777777776,4112
0.9820387499999997,4112
0.9820249999999997,4112
0.9820111111111108,4112
0.981997222222222,4112
0.9819833333333331,4112
0.9819694444444442,4112
0.9819555555555552,4112
0.9819416666666664,4112
0.9819279166666665,4112
0.9819140277777775,4112
0.9819004166666664,4112
0.9818865277777775,4112
0.9818727777777775,4112
0.9818587499999998,4111
0.9818449999999997,4112
0.9818311111111109,4112
0.9818170833333331,4112
0.9818031944444442,4112
0.9817893055555553,4112
0.9817754166666663,4111
0.9817613888888886,4111
0.9817477777777776,4112
0.9817338888888886,4111
0.9817199999999997,4111
0.9817061111111108,4111
0.9816923611111108,4112
0.9816784722222219,4112
0.9816648611111108,4112
0.9816511111111108,4112
0.9816372222222219,4111
0.9816231944444441,4111
0.9816091666666664,4111
0.9815952777777776,4111
0.9815812499999997,4111
0.9815674999999997,4111
0.9815536111111108,4111
0.981539722222222,4112
0.9815259722222219,4111
0.9815123611111108,4111
0.9814987499999998,4111
0.9814848611111109,4111
0.9814709722222219,4111
0.981457083333333,4111
0.9814430555555553,4111
0.9814294444444441,4111
0.9814156944444442,4111
0.9814018055555553,4111
0.9813879166666664,4111
0.9813740277777775,4111
0.9813601388888886,4111
0.9813462499999998,4111
0.9813322222222219,4111
0.9813181944444441,4111
0.9813044444444442,4111
0.9812906944444442,4111
0.9812769444444441,4111
0.9812630555555553,4111
0.9812494444444442,4111
0.9812356944444441,4111
0.9812219444444442,4111
0.9812081944444442,4111
0.9811944444444441,4111
0.9811805555555553,4111
0.9811668055555552,4111
0.9811530555555553,4111
0.9811393055555553,4111
0.9811254166666664,4111
0.9811118055555552,4111
0.9810981944444441,4111
0.981084722222222,4111
0.9810711111111108,4111
0.9810573611111109,4111
0.9810436111111108,4111
0.981029722222222,4110
0.9810156944444441,4111
0.9810018055555553,4110
0.9809877777777775,4111
0.9809738888888886,4110
0.9809598611111108,4110
0.9809462499999997,4110
0.9809326388888886,4111
0.9809187499999997,4110
0.9809048611111109,4110
0.9808912499999997,4111
0.9808774999999997,4110
0.9808637499999997,4111
0.9808499999999997,4110
0.980835972222222,4110
0.9808222222222219,4110
0.9808083333333331,4110
0.980794722222222,4110
0.980780833333333,4110
0.9807670833333331,4110
0.980753333333333,4110
0.980739583333333,4110
0.9807255555555553,4110
0.9807118055555553,4110
0.9806977777777774,4110
0.9806838888888886,4110
0.9806697222222219,4110
0.9806558333333331,4110
0.9806419444444442,4110
0.980628333333333,4110
0.9806148611111108,4110
0.9806006944444441,4110
0.9805868055555552,4110
0.9805729166666663,4110
0.9805591666666663,4110
0.9805452777777774,4110
0.9805313888888886,4110
0.9805172222222219,4110
0.9805034722222219,4110
0.9804894444444441,4110
0.9804756944444442,4110
0.9804619444444441,4110
0.9804480555555553,4110
0.9804341666666664,4110
0.9804204166666664,4110
0.9804068055555553,4110
0.9803929166666664,4110
0.9803788888888886,4110
0.9803651388888885,4110
0.9803512499999997,4110
0.9803374999999996,4110
0.9803234722222219,4110
0.9803095833333331,4110
0.980295833333333,4110
0.9802819444444442,4109
0.9802681944444441,4109
0.9802544444444441,4110
0.980240833333333,4110
0.9802272222222219,4110
0.9802134722222219,4110
0.980199583333333,4110
0.9801856944444441,4110
0.9801719444444441,4110
0.9801581944444441,4109
0.9801444444444442,4109
0.9801306944444441,4109
0.9801169444444441,4109
0.9801031944444442,4109
0.9800893055555552,4110
0.9800754166666663,4110
0.9800615277777774,4109
0.9800477777777774,4110
0.9800340277777775,4109
0.9800202777777774,4109
0.9800066666666664,4109
0.9799927777777775,4109
0.9799790277777775,4109
0.9799652777777774,4110
0.9799515277777774,4109
0.9799376388888885,4109
0.9799238888888886,4109
0.9799101388888886,4109
0.9798962499999997,4109
0.9798823611111107,4109
0.9798686111111108,4109
0.9798548611111108,4109
0.9798411111111107,4109
0.979827083333333,4109
0.9798134722222218,4109
0.9797997222222219,4109
0.979785833333333,4109
0.979771944444444,4109
0.9797580555555552,4109
0.9797443055555553,4109
0.9797305555555552,4109
0.9797166666666663,4109
0.9797027777777774,4109
0.9796887499999997,4108
0.9796749999999996,4109
0.9796611111111108,4109
0.9796473611111107,4109
0.9796334722222219,4109
0.9796198611111108,4109
0.9796059722222219,4109
0.9795920833333329,4108
0.979578333333333,4108
0.9795643055555552,4109
0.9795504166666663,4108
0.9795366666666663,4109
0.9795230555555552,4109
0.9795091666666663,4108
0.9794954166666663,4108
0.9794816666666663,4108
0.9794677777777774,4108
0.9794538888888885,4109
0.9794401388888885,4109
0.9794262499999996,4109
0.9794124999999996,4109
0.9793987499999997,4109
0.9793848611111108,4109
0.9793709722222218,4109
0.9793570833333329,4109
0.9793431944444441,4109
0.9793293055555552,4108
0.9793155555555552,4109
0.9793016666666663,4108
0.9792877777777774,4108
0.9792740277777774,4109
0.9792601388888885,4108
0.9792465277777774,4108
0.9792326388888886,4109
0.9792188888888885,4108
0.9792051388888885,4108
0.9791912499999996,4108
0.9791773611111108,4108
0.9791634722222219,4108
0.9791491666666663,4108
0.9791354166666663,4108
0.9791215277777774,4108
0.9791076388888885,4108
0.9790936111111107,4108
0.9790798611111107,4108
0.9790659722222218,4108
0.9790520833333329,4108
0.9790381944444441,4108
0.9790243055555552,4108
0.9790104166666662,4108
0.9789965277777773,4108
0.9789829166666663,4108
0.9789690277777774,4108
0.9789552777777774,4108
0.9789413888888885,4108
0.9789276388888885,4108
0.9789137499999996,4108
0.9788997222222218,4108
0.9788859722222218,4108
0.9788722222222218,4108
0.9788583333333329,4108
0.9788445833333329,4108
0.978830694444444,4108
0.9788168055555552,4108
0.9788030555555551,4108
0.9787893055555551,4108
0.9787752777777774,4107
0.9787615277777774,4107
0.9787477777777773,4107
0.9787340277777774,4108
0.9787202777777774,4107
0.9787062499999996,4107
0.9786922222222219,4107
0.9786784722222218,4108
0.9786647222222218,4107
0.9786508333333329,4107
0.978636944444444,4107
0.9786230555555552,4107
0.978609444444444,4107
0.9785954166666663,4107
0.9785818055555552,4107
0.9785677777777774,4107
0.9785538888888885,4108
0.9785398611111107,4107
0.9785261111111107,4107
0.9785122222222218,4106
0.9784981944444441,4107
0.978484444444444,4107
0.9784705555555552,4107
0.9784568055555551,4107
0.9784427777777773,4107
0.9784290277777774,4107
0.9784149999999996,4107
0.9784012499999996,4107
0.9783873611111107,4107
0.9783734722222218,4107
0.9783597222222218,4107
0.9783459722222217,4107
0.9783322222222218,4107
0.9783184722222218,4107
0.9783047222222218,4107
0.9782908333333329,4107
0.9782770833333329,4107
0.978263194444444,4107
0.9782494444444441,4107
0.9782355555555551,4106
0.978221944444444,4107
0.9782079166666663,4107
0.9781938888888885,4107
0.9781801388888884,4107
0.9781663888888884,4107
0.9781527777777773,4107
0.9781388888888884,4106
0.9781251388888884,4107
0.9781111111111107,4106
0.9780970833333329,4106
0.9780833333333329,4107
0.9780695833333329,4107
0.9780561111111107,4107
0.9780423611111106,4106
0.9780284722222218,4107
0.9780147222222217,4107
0.9780008333333329,4107
0.9779868055555552,4106
0.9779730555555551,4107
0.977959444444444,4106
0.9779458333333328,4106
0.977931944444444,4106
0.977918194444444,4106
0.977904444444444,4106
0.977890694444444,4106
0.9778768055555551,4106
0.9778629166666662,4106
0.9778487499999996,4106
0.9778349999999996,4106
0.9778212499999995,4106
0.9778074999999995,4106
0.9777938888888884,4107
0.9777799999999995,4106
0.9777661111111107,4106
0.9777522222222218,4106
0.977738194444444,4106
0.9777241666666662,4106
0.9777104166666662,4106
0.9776963888888884,4106
0.9776827777777773,4106
0.9776695833333329,4107
0.977655694444444,4106
0.9776418055555551,4106
0.9776280555555551,4105
0.977614444444444,4106
0.9776005555555551,4106
0.9775868055555551,4106
0.9775730555555551,4106
0.9775588888888884,4105
0.9775448611111106,4106
0.9775312499999995,4106
0.9775170833333329,4105
0.9775033333333328,4105
0.977489444444444,4106
0.9774756944444439,4106
0.9774618055555551,4106
0.9774480555555551,4106
0.9774343055555551,4106
0.9774199999999995,4105
0.9774063888888884,4105
0.9773926388888884,4105
0.9773790277777773,4106
0.9773652777777773,4106
0.9773516666666662,4106
0.9773379166666663,4106
0.9773238888888884,4105
0.9773099999999996,4105
0.9772961111111106,4106
0.9772823611111107,4105
0.977268194444444,4105
0.977254444444444,4105
0.9772405555555551,4105
0.9772268055555551,4105
0.9772133333333328,4105
0.9771995833333329,4106
0.9771859722222217,4105
0.977171944444444,4105
0.9771579166666662,4105
0.9771441666666661,4105
0.9771301388888884,4105
0.9771163888888884,4105
0.9771026388888884,4105
0.9770890277777773,4105
0.9770751388888884,4105
0.9770613888888884,4105
0.9770476388888885,4105
0.9770336111111106,4105
0.9770197222222218,4105
0.977005694444444,4105
0.9769916666666661,4105
0.9769780555555551,4105
0.9769641666666662,4105
0.9769504166666662,4105
0.9769365277777773,4106
0.9769226388888884,4105
0.9769090277777773,4104
0.9768951388888885,4105
0.9768812499999995,4105
0.9768677777777773,4105
0.9768538888888884,4105
0.9768399999999995,4105
0.9768263888888884,4105
0.9768127777777773,4105
0.9767990277777773,4105
0.9767849999999996,4104
0.9767709722222218,4105
0.9767572222222217,4105
0.9767433333333329,4105
0.976729444444444,4104
0.9767159722222217,4105
0.9767022222222217,4104
0.9766884722222218,4105
0.9766745833333328,4104
0.9766605555555551,4105
0.976646805555555,4104
0.9766327777777772,4104
0.9766187499999995,4104
0.9766048611111107,4104
0.9765908333333329,4105
0.976576944444444,4105
0.9765630555555551,4104
0.9765491666666661,4105
0.9765352777777773,4105
0.9765215277777772,4104
0.9765074999999995,4104
0.9764938888888884,4105
0.9764799999999995,4104
0.9764661111111106,4104
0.9764522222222217,4104
0.9764383333333329,4104
0.976424444444444,4104
0.976410694444444,4104
0.9763968055555551,4104
0.976383055555555,4104
0.9763691666666662,4104
0.9763552777777773,4104
0.9763415277777773,4104
0.9763276388888884,4104
0.9763138888888884,4104
0.9762999999999995,4104
0.9762861111111106,4104
0.9762720833333328,4104
0.9762583333333328,4104
0.9762444444444439,4104
0.9762304166666662,4104
0.9762163888888884,4104
0.9762024999999995,4104
0.9761888888888883,4104
0.9761748611111106,4104
0.9761611111111106,4104
0.9761473611111106,4104
0.9761334722222217,4104
0.9761197222222218,4104
0.976105555555555,4104
0.9760916666666661,4104
0.9760777777777773,4104
0.9760637499999995,4104
0.9760499999999995,4104
0.9760361111111105,4104
0.9760223611111106,4104
0.9760084722222218,4104
0.9759947222222217,4104
0.9759808333333329,4104
0.9759669444444439,4104
0.975953055555555,4104
0.9759391666666661,4104
0.9759252777777773,4104
0.9759113888888884,4104
0.9758976388888884,4104
0.9758838888888883,4104
0.9758698611111106,4104
0.9758559722222218,4104
0.9758420833333328,4103
0.9758280555555551,4103
0.9758138888888883,4103
0.9758001388888884,4104
0.9757863888888884,4104
0.9757724999999995,4103
0.9757584722222217,4103
0.9757447222222217,4104
0.9757309722222217,4103
0.9757172222222217,4103
0.9757033333333328,4104
0.9756894444444439,4103
0.9756756944444439,4103
0.9756619444444439,4103
0.975648194444444,4103
0.9756344444444439,4103
0.975620555555555,4103
0.9756063888888884,4103
0.9755924999999994,4103
0.9755786111111105,4103
0.9755647222222217,4103
0.9755508333333328,4103
0.9755372222222217,4103
0.9755233333333327,4103
0.9755095833333328,4103
0.975495694444444,4103
0.9754816666666661,4103
0.9754677777777773,4103
0.9754541666666662,4103
0.9754404166666661,4103
0.9754266666666661,4103
0.9754127777777772,4103
0.9753990277777772,4103
0.9753854166666661,4103
0.975371805555555,4103
0.9753579166666662,4103
0.975344305555555,4103
0.975330555555555,4103
0.9753166666666662,4103
0.9753024999999994,4103
0.9752888888888883,4103
0.9752752777777772,4103
0.9752613888888884,4103
0.9752479166666661,4103
0.9752340277777772,4103
0.9752202777777772,4103
0.9752065277777773,4103
0.9751926388888883,4103
0.9751788888888884,4103
0.9751649999999994,4103
0.9751512499999995,4103
0.9751376388888884,4103
0.9751238888888883,4103
0.9751099999999995,4103
0.9750961111111105,4103
0.9750822222222216,4103
0.9750683333333328,4103
0.9750544444444439,4103
0.975040555555555,4103
0.9750266666666662,4103
0.975013055555555,4103
0.974999305555555,4103
0.974985416666666,4102
0.9749715277777772,4102
0.9749577777777773,4102
0.9749440277777772,4102
0.9749301388888884,4102
0.9749162499999995,4102
0.9749024999999995,4102
0.9748887499999994,4103
0.9748747222222216,4102
0.9748606944444439,4103
0.974846805555555,4102
0.9748331944444438,4102
0.9748190277777772,4102
0.9748054166666661,4102
0.9747920833333328,4102
0.9747783333333327,4102
0.9747644444444439,4103
0.9747506944444438,4102
0.9747370833333328,4102
0.9747233333333327,4102
0.974709305555555,4102
0.9746954166666661,4102
0.9746815277777772,4103
0.9746677777777772,4102
0.9746537499999994,4102
0.9746398611111106,4102
0.9746259722222217,4102
0.9746122222222217,4102
0.9745981944444438,4102
0.9745841666666661,4102
0.9745702777777772,4102
0.9745563888888883,4102
0.9745423611111106,4102
0.9745287499999994,4102
0.9745148611111105,4102
0.9745009722222217,4102
0.9744870833333328,4102
0.9744731944444439,4102
0.9744593055555549,4102
0.9744454166666661,4102
0.9744316666666661,4102
0.9744177777777772,4102
0.9744040277777772,4102
0.974390416666666,4102
0.9743763888888883,4102
0.9743624999999995,4102
0.9743484722222217,4102
0.9743345833333328,4102
0.9743208333333327,4102
0.9743069444444439,4101
0.9742933333333328,4102
0.9742794444444438,4102
0.9742655555555549,4102
0.9742516666666661,4101
0.9742374999999994,4101
0.9742237499999994,4101
0.9742098611111105,4102
0.9741961111111105,4101
0.9741822222222216,4102
0.9741681944444438,4101
0.9741543055555549,4101
0.9741402777777772,4101
0.9741263888888883,4101
0.9741126388888883,4101
0.9740988888888883,4101
0.9740851388888883,4101
0.9740712499999994,4101
0.9740574999999994,4101
0.9740434722222217,4101
0.9740295833333328,4101
0.9740156944444438,4101
0.9740019444444439,4101
0.9739883333333328,4101
0.9739748611111105,4101
0.9739611111111105,4101
0.9739472222222216,4101
0.9739331944444438,4101
0.973919305555555,4101
0.9739052777777771,4101
0.9738913888888883,4101
0.9738774999999994,4101
0.9738638888888883,4102
0.9738501388888883,4101
0.9738363888888882,4101
0.9738224999999994,4101
0.9738086111111105,4101
0.9737945833333327,4101
0.9737808333333328,4100
0.973766805555555,4101
0.9737531944444439,4101
0.973739305555555,4100
0.973725416666666,4100
0.9737116666666661,4101
0.973697916666666,4100
0.973684166666666,4101
0.9736702777777771,4101
0.9736563888888883,4101
0.9736426388888882,4100
0.9736286111111105,4101
0.9736149999999993,4100
