SOC,OCV(mV)
0.03947616749753573,3653.449773788452
0.03949009318525611,3653.611898422241
0.03950401887297649,3653.773784637451
0.03951794456069688,3653.773784637451
0.03953187024841726,3653.773784637451
0.03954577096117059,3653.773784637451
0.03955964669895688,3653.773784637451
0.03957357238667726,3653.93590927124
0.03958749807439765,3653.773784637451
0.03960139878715098,3653.93590927124
0.03961532447487136,3653.93590927124
0.03962922518762469,3653.773784637451
0.03964315087534507,3654.098033905029
0.03965707656306545,3654.098033905029
0.03967100225078583,3654.259920120239
0.03968492793850621,3654.098033905029
0.03969882865125954,3654.098033905029
0.03971272936401288,3654.259920120239
0.03972665505173326,3654.098033905029
0.03974058073945364,3654.098033905029
0.03975448145220697,3654.259920120239
0.03976838216496031,3654.259920120239
0.03978228287771364,3654.259920120239
0.03979620856543402,3654.422044754028
0.03981008430322031,3654.259920120239
0.03982398501597365,3654.259920120239
0.03983788572872698,3654.422044754028
0.03985181141644736,3654.584169387817
0.03986573710416774,3654.584169387817
0.03987963781692107,3654.422044754028
0.0398935884796085,3654.746294021606
0.03990751416732888,3654.746294021606
0.03992141488008221,3654.584169387817
0.03993531559283554,3654.746294021606
0.03994924128055592,3654.908180236816
0.03996314199330925,3654.746294021606
0.03997706768102964,3654.908180236816
0.03999099336875002,3654.908180236816
0.0400049190564704,3654.746294021606
0.04001886971915782,3655.070304870605
0.0400327954068782,3655.070304870605
0.04004672109459858,3654.908180236816
0.040060671757286,3655.070304870605
0.04007457247003934,3655.070304870605
0.04008844820782563,3655.070304870605
0.04010237389554601,3655.232429504395
0.04011629958326639,3655.232429504395
0.04013022527098677,3655.232429504395
0.04014410100877306,3655.232429504395
0.04015802669649345,3655.232429504395
0.04017192740924678,3655.232429504395
0.04018582812200011,3655.232429504395
0.04019975380972049,3655.394554138184
0.04021365452247382,3655.394554138184
0.04022755523522716,3655.394554138184
0.04024148092294754,3655.556440353394
0.04025538163570087,3655.394554138184
0.04026933229838829,3655.718564987183
0.04028325798610867,3655.718564987183
0.04029718367382906,3655.556440353394
0.04031108438658239,3655.718564987183
0.04032498509933572,3655.718564987183
0.0403389107870561,3655.880689620972
0.04035283647477648,3655.718564987183
0.04036676216249686,3655.880689620972
0.04038068785021724,3655.880689620972
0.04039458856297058,3655.880689620972
0.04040851425069095,3656.042575836182
0.04042246491337838,3656.36682510376
0.04043639060109876,3656.204700469971
0.04045031628881914,3656.204700469971
0.04046424197653952,3656.204700469971
0.0404781676642599,3656.36682510376
0.04049206837701323,3656.36682510376
0.04050599406473361,3656.36682510376
0.040519919752454,3656.690835952759
0.04053382046520733,3656.36682510376
0.04054769620299362,3656.528949737549
0.040561621890714,3656.528949737549
0.04057552260346733,3656.528949737549
0.04058942331622067,3656.690835952759
0.04060329905400696,3656.690835952759
0.04061719976676029,3656.690835952759
0.04063110047951363,3656.690835952759
0.04064500119226696,3656.852960586548
0.04065892687998734,3657.015085220337
0.04067282759274067,3656.852960586548
0.04068675328046106,3657.015085220337
0.04070067896818143,3657.177209854126
0.04071460465590181,3657.177209854126
0.04072850536865515,3657.177209854126
0.04074243105637553,3657.339096069336
0.04075635674409591,3657.501220703125
0.04077025745684924,3657.339096069336
0.04078415816960258,3657.501220703125
0.04079805888235591,3657.663345336914
0.0408119346201422,3657.501220703125
0.04082583533289554,3657.825469970703
0.04083973604564887,3657.825469970703
0.0408536367584022,3657.825469970703
0.04086753747115553,3657.987356185913
0.04088146315887592,3657.987356185913
0.04089536387162925,3657.987356185913
0.04090928955934963,3658.149480819702
0.04092319027210296,3658.149480819702
0.04093711595982334,3658.149480819702
0.04095101667257667,3658.311605453491
0.0409649673352641,3658.473491668701
0.04097889302298448,3658.473491668701
0.04099281871070486,3658.63561630249
0.0410067194234582,3658.473491668701
0.04102062013621153,3658.63561630249
0.04103452084896486,3658.63561630249
0.04104842156171819,3658.63561630249
0.04106232227447153,3658.63561630249
0.04107624796219191,3658.797740936279
0.04109014867494524,3658.797740936279
0.04110409933763266,3659.121751785278
0.041118000050386,3658.959865570068
0.04113192573810637,3659.121751785278
0.04114582645085971,3658.959865570068
0.04115972716361304,3659.121751785278
0.04117362787636637,3659.121751785278
0.04118755356408676,3659.446001052856
0.04120147925180714,3659.446001052856
0.04121540493952752,3659.446001052856
0.04122933062724789,3659.608125686646
0.04124325631496828,3659.608125686646
0.04125715702772161,3659.446001052856
0.04127105774047495,3659.446001052856
0.04128495845322828,3659.770011901855
0.04129885916598161,3659.770011901855
0.04131278485370199,3659.932136535645
0.04132668556645532,3659.770011901855
0.04134061125417571,3659.932136535645
0.04135451196692904,3659.932136535645
0.04136843765464942,3660.094261169434
0.04138233836740275,3660.094261169434
0.04139626405512313,3660.256147384644
0.04141018974284352,3660.094261169434
0.04142411543056389,3660.256147384644
0.04143799116835019,3660.094261169434
0.04145189188110352,3660.418272018433
0.04146579259385685,3660.418272018433
0.04147966833164315,3660.418272018433
0.04149354406942944,3660.256147384644
0.04150744478218277,3660.580396652222
0.04152134549493611,3660.580396652222
0.04153524620768944,3660.580396652222
0.04154914692044277,3660.742521286011
0.04156304763319611,3660.742521286011
0.04157694834594944,3660.742521286011
0.04159082408373573,3660.742521286011
0.04160469982152203,3660.904407501221
0.04161860053427536,3660.904407501221
0.04163250124702869,3660.904407501221
0.04164640195978202,3660.904407501221
0.04166030267253536,3661.06653213501
0.04167417841032165,3661.06653213501
0.04168805414810794,3661.06653213501
0.04170197983582832,3661.390781402588
0.04171588054858166,3661.390781402588
0.04172978126133499,3661.390781402588
0.04174365699912128,3661.390781402588
0.04175758268684167,3661.552667617798
0.041771483399595,3661.552667617798
0.04178535913738129,3661.552667617798
0.04179925985013463,3661.714792251587
0.04181313558792092,3661.714792251587
0.04182703630067425,3661.714792251587
0.04184096198839463,3661.876916885376
0.04185486270114797,3661.714792251587
0.04186873843893426,3661.876916885376
0.04188263915168759,3661.876916885376
0.04189653986444093,3662.039041519165
0.04191044057719426,3662.039041519165
0.04192434128994759,3662.039041519165
0.04193824200270092,3662.039041519165
0.04195211774048722,3662.039041519165
0.04196601845324055,3662.039041519165
0.04197991916599388,3662.200927734375
0.04199379490378018,3662.200927734375
0.04200764566659943,3662.039041519165
0.04202157135431981,3662.363052368164
0.0420354470921061,3662.200927734375
0.04204934780485944,3662.363052368164
0.04206327349257982,3662.525177001953
0.04207714923036611,3662.525177001953
0.04209104994311944,3662.525177001953
0.04210495065587277,3662.687063217163
0.04211885136862611,3662.687063217163
0.04213275208137944,3662.687063217163
0.04214665279413278,3662.849187850952
0.04216052853191907,3662.849187850952
0.0421744292446724,3662.849187850952
0.04218830498245869,3662.687063217163
0.04220218072024499,3662.849187850952
0.04221608143299832,3663.011312484741
0.04222995717078461,3663.011312484741
0.04224385788353795,3663.011312484741
0.04225775859629128,3663.17343711853
0.04227165930904461,3663.17343711853
0.04228553504683091,3663.17343711853
0.04229946073455129,3663.17343711853
0.04231333647233758,3663.17343711853
0.04232723718509092,3663.17343711853
0.0423411628728113,3663.33532333374
0.04235506358556463,3663.33532333374
0.04236896429831796,3663.33532333374
0.0423828650110713,3663.497447967529
0.04239676572382463,3663.497447967529
0.04241066643657796,3663.497447967529
0.04242456714933129,3663.659572601318
0.04243846786208463,3663.659572601318
0.04245239354980501,3663.659572601318
0.04246629426255834,3663.659572601318
0.04248019497531168,3663.821697235107
0.04249409568806501,3663.821697235107
0.04250799640081834,3663.821697235107
0.04252192208853872,3663.983583450317
0.04253579782632502,3663.821697235107
0.04254969853907835,3663.983583450317
0.04256359925183168,3663.983583450317
0.04257749996458501,3664.145708084106
0.04259140067733835,3664.145708084106
0.04260530139009168,3664.307832717896
0.04261917712787797,3664.145708084106
0.04263307784063131,3664.469718933105
0.04264697855338464,3664.307832717896
0.04266090424110502,3664.469718933105
0.04267480495385836,3664.469718933105
0.04268870566661169,3664.307832717896
0.04270260637936502,3664.469718933105
0.04271648211715132,3664.469718933105
0.04273038282990465,3664.631843566895
0.04274428354265798,3664.469718933105
0.04275820923037836,3664.631843566895
0.04277210994313169,3664.631843566895
0.04278601065588503,3664.631843566895
0.04279988639367132,3664.793968200684
0.04281376213145761,3664.631843566895
0.04282766284421095,3664.793968200684
0.04284156355696428,3664.793968200684
0.04285543929475057,3664.793968200684
0.04286934000750391,3664.956092834473
0.04288326569522429,3665.117979049683
0.04289719138294467,3665.117979049683
0.04291106712073096,3664.956092834473
0.04292494285851726,3665.117979049683
0.04293884357127059,3665.280103683472
0.04295274428402392,3665.280103683472
0.04296662002181022,3664.956092834473
0.0429805457095306,3665.280103683472
0.04299444642228393,3665.280103683472
0.04300834713503726,3665.280103683472
0.04302222287282356,3665.280103683472
0.04303614856054393,3665.442228317261
0.04305002429833023,3665.280103683472
0.04306390003611652,3665.442228317261
0.04307780074886985,3665.60435295105
0.04309165151168911,3665.442228317261
0.04310550227450836,3665.442228317261
0.0431194029872617,3665.76623916626
0.04313330370001503,3665.76623916626
0.04314717943780132,3665.60435295105
0.04316108015055466,3665.76623916626
0.04317495588834094,3665.76623916626
0.04318883162612724,3665.76623916626
0.04320270736391353,3665.928363800049
0.04321663305163391,3665.928363800049
0.0432305087894202,3665.928363800049
0.04324440950217354,3665.928363800049
0.04325831021492687,3666.090488433838
0.04327218595271316,3665.928363800049
0.04328606169049946,3666.090488433838
0.04329996240325279,3666.414499282837
0.04331386311600612,3666.414499282837
0.04332776382875946,3666.414499282837
0.04334166454151279,3666.414499282837
0.04335556525426613,3666.252613067627
0.04336946596701946,3666.576623916626
0.04338336667977279,3666.414499282837
0.04339726739252613,3666.576623916626
0.04341116810527946,3666.576623916626
0.04342506881803279,3666.414499282837
0.04343896953078612,3666.738748550415
0.04345284526857242,3666.576623916626
0.04346672100635871,3666.576623916626
0.04348062171911204,3666.738748550415
0.04349452243186538,3666.900634765625
0.04350842314461871,3666.900634765625
0.043522298882405,3666.738748550415
0.04353619959515834,3666.900634765625
0.04355007533294463,3666.900634765625
0.04356397604569796,3666.900634765625
0.04357785178348426,3666.900634765625
0.04359172752127055,3667.062759399414
0.04360560325905685,3667.062759399414
0.04361952894677722,3667.224884033203
0.04363340468456352,3667.062759399414
0.04364730539731685,3667.224884033203
0.04366120611007018,3667.224884033203
0.04367508184785648,3667.224884033203
0.04368898256060981,3667.224884033203
0.04370288327336314,3667.387008666992
0.04371678398611648,3667.548894882202
0.04373068469886981,3667.387008666992
0.04374458541162314,3667.387008666992
0.04375846114940943,3667.548894882202
0.04377233688719573,3667.387008666992
0.04378621262498202,3667.548894882202
0.0438001383127024,3667.711019515991
0.04381403902545573,3667.87314414978
0.04382791476324203,3667.548894882202
0.04384181547599536,3668.035268783569
0.04385569121378165,3667.87314414978
0.04386961690150203,3668.035268783569
0.04388349263928833,3667.87314414978
0.04389739335204166,3668.035268783569
0.04391129406479499,3668.035268783569
0.04392516980258129,3668.035268783569
0.04393907051533462,3668.035268783569
0.04395297122808795,3668.197154998779
0.04396687194084128,3668.197154998779
0.04398077265359462,3668.197154998779
0.04399467336634795,3668.359279632568
0.04400857407910129,3668.197154998779
0.04402247479185462,3668.521404266357
0.04403637550460796,3668.359279632568
0.04405025124239425,3668.359279632568
0.04406412698018054,3668.359279632568
0.04407800271796683,3668.521404266357
0.04409190343072016,3668.521404266357
0.04410582911844055,3668.521404266357
0.04411972983119388,3668.683290481567
0.04413365551891426,3668.683290481567
0.04414755623166759,3668.683290481567
0.04416148191938797,3668.845415115356
0.04417538263214131,3668.683290481567
0.04418930831986169,3668.845415115356
0.04420320903261502,3668.845415115356
0.04421708477040132,3668.845415115356
0.04423098548315465,3669.007539749146
0.04424488619590798,3669.007539749146
0.04425881188362836,3669.007539749146
0.04427271259638169,3669.007539749146
0.04428661330913503,3669.169664382935
0.04430053899685541,3669.331550598145
0.04431446468457579,3669.331550598145
0.04432839037229617,3669.169664382935
0.04434231606001655,3669.331550598145
0.04435624174773693,3669.493675231934
0.04437014246049027,3669.493675231934
0.04438406814821064,3669.493675231934
0.04439799383593102,3669.493675231934
0.04441189454868436,3669.493675231934
0.04442582023640474,3669.655799865723
0.04443974592412512,3669.817924499512
0.0444536716118455,3669.817924499512
0.04446757232459883,3669.817924499512
0.04448149801231922,3669.979810714722
0.04449539872507255,3669.655799865723
0.04450932441279293,3669.979810714722
0.04452325010051331,3669.979810714722
0.04453720076320073,3669.979810714722
0.04455112645092111,3669.979810714722
0.04456502716367444,3669.979810714722
0.04457895285139482,3670.141935348511
